step_mn;Tick;Date;HourDate;objects;PopSize;SexRatio;meanFemaleDispersal;meanMaleDispersal;maxFemaleDispersal;maxMaleDispersal;dispersedRodents;nbBirth;nbDeath;Tick;En. gerbils;En. owls;En. shrubs; En. grass; En. crop; En. trees; En. burrows;;tick;NbBurrows;wanderers(%);tick;Shrubs Biomass;Crops Biomass;Grasses Biomass;Average Precipitation;NumRun
55;1647.0;23/06/1999;23 juin 1999 - 23:50:31;721;75;1.34375;267.2034109965645;291.8712193265266;518.6321682415534;727.689027400119;75;0;0;1647.0;;1647.0;170;0.9866666666666667;1647.0;749.76147697293;2306.3744092881466;5167.968244355769;0.0;
55;1648.0;24/06/1999;24 juin 1999 - 00:45:31;720;75;1.34375;267.41913104723625;292.0626064621977;518.6321682415534;727.689027400119;75;0;0;1648.0;;1648.0;169;1.0;1648.0;748.8788324880851;2305.9705247245643;5166.5186244942515;0.0;
55;1649.0;24/06/1999;24 juin 1999 - 01:40:31;720;75;1.34375;267.63647614303324;292.30842765155023;518.6321682415534;727.689027400119;75;0;0;1649.0;;1649.0;169;1.0;1649.0;746.006305009174;2304.5692116996083;5162.080080886159;0.0;
55;1650.0;24/06/1999;24 juin 1999 - 02:35:31;720;75;1.34375;267.85540244659177;292.7247736868295;518.6321682415534;727.689027400119;75;0;0;1650.0;;1650.0;169;0.9866666666666667;1650.0;745.1667028790844;2302.176820854144;5158.6754512959;0.0;
55;1651.0;24/06/1999;24 juin 1999 - 03:30:31;718;75;1.34375;268.07586675018604;293.074511231125;518.6321682415534;727.689027400119;75;0;0;1651.0;;1651.0;167;0.9866666666666667;1651.0;743.3367243968826;2301.799662394421;5156.296835794688;0.0;
55;1652.0;24/06/1999;24 juin 1999 - 04:25:31;716;75;1.34375;268.2978265304283;293.49187796215523;518.6321682415534;727.689027400119;75;0;0;1652.0;;1652.0;165;0.9866666666666667;1652.0;742.5277214076236;2300.4249053078493;5151.936394815495;0.0;
55;1653.0;24/06/1999;24 juin 1999 - 05:20:31;715;75;1.34375;268.5212399961923;293.9143650191785;518.6321682415534;727.689027400119;75;0;0;1653.0;;1653.0;164;0.9733333333333334;1653.0;742.7279913342253;2301.058901318742;5152.609271087677;0.0;
55;1654.0;24/06/1999;24 juin 1999 - 06:15:31;714;75;1.34375;268.7659783096172;294.3418158767481;518.6321682415534;727.689027400119;75;0;0;1654.0;;1654.0;163;0.9066666666666666;1654.0;742.9259657363316;2301.6888606682273;5153.277006047774;0.0;
55;1655.0;24/06/1999;24 juin 1999 - 07:10:31;712;75;1.34375;269.0720314675825;294.78862503038994;518.6321682415534;727.689027400119;75;0;0;1655.0;;1655.0;161;0.8933333333333333;1655.0;743.1216709255948;2302.3148090577847;5153.939638979515;0.0;
55;1656.0;24/06/1999;24 juin 1999 - 08:05:31;710;75;1.34375;269.37982786500277;295.2804358743588;518.6321682415534;727.689027400119;75;0;0;1656.0;;1656.0;159;0.8533333333333334;1656.0;743.3151329120793;2302.936772025253;5154.597208866473;0.0;
55;1657.0;24/06/1999;24 juin 1999 - 09:00:31;708;74;1.3125;269.68932534098286;297.32311787615754;518.6321682415534;727.689027400119;74;0;1;1657.0;;1657.0;158;0.8378378378378378;1657.0;743.5063774077179;2303.5547749458683;5155.24975439435;0.0;
55;1658.0;24/06/1999;24 juin 1999 - 09:55:31;708;74;1.3125;270.00048261311093;297.8362202075166;523.2908803091044;727.689027400119;74;0;0;1658.0;;1658.0;158;0.8378378378378378;1658.0;743.6954298297296;2304.1688430333056;5155.897313953266;0.0;
55;1659.0;24/06/1999;24 juin 1999 - 10:50:31;732;73;1.3548387096774193;270.1700302364236;298.35390220337115;528.3938022121432;727.689027400119;73;0;1;1659.0;;1659.0;183;0.4657534246575342;1659.0;743.8823153039973;2304.7790013407007;5156.5399256400015;0.0;
55;1660.0;24/06/1999;24 juin 1999 - 11:45:31;730;73;1.3548387096774193;270.2545399159811;298.39515126707255;528.3938022121432;727.689027400119;73;0;0;1660.0;;1660.0;181;0.4520547945205479;1660.0;744.0670586684068;2305.385274761678;5157.1776272602565;0.0;
55;1661.0;24/06/1999;24 juin 1999 - 12:40:31;729;72;1.4;271.7223070375619;298.4364599670418;528.3938022121432;727.689027400119;72;0;1;1661.0;;1661.0;181;0.4166666666666667;1661.0;744.249684476149;2305.987688031364;5157.810456330854;0.0;
55;1662.0;24/06/1999;24 juin 1999 - 13:35:31;729;72;1.4;271.81046576966514;298.47782710739546;528.3938022121432;727.689027400119;72;0;0;1662.0;;1662.0;181;0.3194444444444444;1662.0;744.4302169989816;2306.5862657273947;5158.43845008197;0.0;
55;1663.0;24/06/1999;24 juin 1999 - 14:30:31;729;72;1.4;271.89903467761934;298.5192515223871;528.3938022121432;727.689027400119;72;0;0;1663.0;;1663.0;181;0.2916666666666667;1663.0;744.6086802304561;2307.1810322709216;5159.061645459303;0.0;
55;1664.0;24/06/1999;24 juin 1999 - 15:25:31;729;72;1.4;271.9929380749185;298.5607320755198;528.3938022121432;727.689027400119;72;0;0;1664.0;;1664.0;181;0.25;1664.0;744.7850978891063;2307.772011927605;5159.680079126263;0.0;
55;1665.0;24/06/1999;24 juin 1999 - 16:20:31;726;72;1.4;272.01123811821697;298.60226765868777;528.3938022121432;727.689027400119;72;0;0;1665.0;;1665.0;178;0.19444444444444445;1665.0;744.9594934216003;2308.359228808606;5160.29378746612;0.0;
55;1666.0;24/06/1999;24 juin 1999 - 17:15:31;725;72;1.4;272.01123811821697;298.64385719134486;528.3938022121432;727.689027400119;72;0;0;1666.0;;1666.0;177;0.16666666666666666;1666.0;745.131890005857;2308.94270687157;5160.902806584146;0.0;
55;1667.0;24/06/1999;24 juin 1999 - 18:10:31;724;72;1.4;272.01123811821697;298.68549961970155;528.3938022121432;727.689027400119;72;0;0;1667.0;;1667.0;176;0.125;1667.0;745.3023105541267;2309.5224699216033;5161.50717230974;0.0;
55;1668.0;24/06/1999;24 juin 1999 - 19:05:31;722;72;1.4;272.01123811821697;298.7271939159462;528.3938022121432;727.689027400119;72;0;0;1668.0;;1668.0;174;0.125;1668.0;745.4707777160356;2310.0985416122458;5162.106920198538;0.0;
55;1669.0;24/06/1999;24 juin 1999 - 20:00:31;722;72;1.4;272.31561480822324;298.9165503537318;532.960121846602;727.689027400119;72;0;0;1669.0;;1669.0;174;0.9583333333333334;1669.0;744.6373138815967;2309.6709454464312;5162.7020855345;0.0;
55;1670.0;24/06/1999;24 juin 1999 - 20:55:31;719;72;1.4;272.5451842649069;299.1227589739666;536.6134016803355;727.689027400119;72;0;0;1670.0;;1670.0;171;0.9722222222222222;1670.0;743.8134033369629;2310.246071791344;5163.29270333199;0.0;
55;1671.0;24/06/1999;24 juin 1999 - 21:50:31;717;72;1.4;272.7749466357122;299.2798192175529;540.2668763591182;727.689027400119;72;0;0;1671.0;;1671.0;169;1.0;1671.0;743.9989365808669;2307.8175362988313;5162.878808337832;0.0;
55;1672.0;24/06/1999;24 juin 1999 - 22:45:31;716;72;1.4;273.0048944216425;299.43854877375793;543.9205419566711;727.689027400119;72;0;0;1672.0;;1672.0;168;0.9722222222222222;1672.0;744.182343214384;2306.404463325528;5159.468075831973;0.0;
55;1673.0;24/06/1999;24 juin 1999 - 23:40:31;716;72;1.4;273.2392146734256;299.59892005486086;547.5743946513022;727.689027400119;72;0;0;1673.0;;1673.0;168;1.0;1673.0;743.3636476130472;2307.000387407473;5158.083404046306;0.0;
55;1674.0;25/06/1999;25 juin 1999 - 00:35:31;714;72;1.4;273.4965219572786;299.76090501558;551.2284307224581;727.689027400119;72;0;0;1674.0;;1674.0;166;1.0;1674.0;743.5543360257714;2306.5925172325105;5155.709312258896;0.0;
55;1675.0;25/06/1999;25 juin 1999 - 01:30:31;713;72;1.4;273.762202382086;299.93585248858;554.8826465474019;727.689027400119;72;0;0;1675.0;;1675.0;165;0.9861111111111112;1675.0;743.742838738776;2304.1872439726176;5153.353360428718;0.0;
55;1676.0;25/06/1999;25 juin 1999 - 02:25:31;712;72;1.4;274.03610944832405;300.1257336192172;558.5370385980289;727.689027400119;72;0;0;1676.0;;1676.0;164;1.0;1676.0;742.929180804885;2303.797285120976;5152.0154099520105;0.0;
55;1677.0;25/06/1999;25 juin 1999 - 03:20:31;711;72;1.4;274.35684853415023;300.2923878485672;562.1916034378006;727.689027400119;72;0;0;1677.0;;1677.0;163;1.0;1677.0;743.1248491425413;2303.4098091427595;5147.687682485448;0.0;
55;1678.0;25/06/1999;25 juin 1999 - 04:15:31;710;72;1.4;274.64666238377765;300.46054041999895;565.846337718798;727.689027400119;72;0;0;1678.0;;1678.0;162;0.9861111111111112;1678.0;743.3182746998175;2301.024800229479;5145.393022312904;0.0;
55;1679.0;25/06/1999;25 juin 1999 - 05:10:31;707;72;1.4;274.87772698426073;300.63016204259236;569.5012381788903;727.689027400119;72;0;0;1679.0;;1679.0;159;0.9861111111111112;1679.0;743.5094831838052;2301.6549767010724;5146.115895176616;0.0;
55;1680.0;25/06/1999;25 juin 1999 - 06:05:31;706;72;1.4;275.2736518936372;300.801223365769;573.1563016390062;727.689027400119;72;0;0;1680.0;;1680.0;158;0.9722222222222222;1680.0;743.6985000069368;2302.2811408303196;5146.833244714357;0.0;
55;1681.0;25/06/1999;25 juin 1999 - 07:00:31;705;72;1.4;275.8909968682001;300.97369503531;576.8115250005155;727.689027400119;72;0;0;1681.0;;1681.0;157;0.9166666666666666;1681.0;743.8853502903643;2302.9033181638597;5147.545113128745;0.0;
55;1682.0;25/06/1999;25 juin 1999 - 07:55:31;705;72;1.4;276.6748985256415;301.15701288395303;580.4669052427007;727.689027400119;72;0;0;1682.0;;1682.0;157;0.8888888888888888;1682.0;744.0700588672964;2303.5215340856757;5148.25154229994;0.0;
55;1683.0;25/06/1999;25 juin 1999 - 08:50:31;704;72;1.4;277.5345262883837;301.39737459697363;584.1224394203317;727.689027400119;72;0;0;1683.0;;1683.0;156;0.8472222222222222;1683.0;744.2526502863004;2304.135813818131;5148.952573788106;0.0;
55;1684.0;25/06/1999;25 juin 1999 - 09:45:31;703;72;1.4;278.578554564604;301.6387377055029;587.7781246613223;727.689027400119;72;0;0;1684.0;;1684.0;155;0.8194444444444444;1684.0;744.4331488145641;2304.746182422998;5149.6482488358515;0.0;
55;1685.0;25/06/1999;25 juin 1999 - 10:40:31;731;71;1.3666666666666667;279.6239650305581;303.6844109651216;591.4339581644812;727.689027400119;71;0;1;1685.0;;1685.0;184;0.38028169014084506;1685.0;744.6115784411204;2305.35266480248;5150.338608370657;0.0;
55;1686.0;25/06/1999;25 juin 1999 - 11:35:31;731;71;1.3666666666666667;279.6239650305581;303.6844109651216;591.4339581644812;727.689027400119;71;0;0;1686.0;;1686.0;184;0.36619718309859156;1686.0;744.7879628800372;2305.955285700229;5151.023693007291;0.0;
55;1687.0;25/06/1999;25 juin 1999 - 12:30:31;729;71;1.3666666666666667;279.6239650305581;303.6844109651216;591.4339581644812;727.689027400119;71;0;0;1687.0;;1687.0;182;0.3380281690140845;1687.0;744.9623255735675;2306.5540697023525;5151.703543050182;0.0;
55;1688.0;25/06/1999;25 juin 1999 - 13:25:31;728;70;1.3333333333333333;279.6239650305581;305.2265789789665;591.4339581644812;727.689027400119;70;0;1;1688.0;;1688.0;182;0.3;1688.0;745.1346896952657;2307.149041238418;5152.378198495809;0.0;
55;1689.0;25/06/1999;25 juin 1999 - 14:20:31;728;70;1.3333333333333333;279.6239650305581;305.2265789789665;591.4339581644812;727.689027400119;70;0;0;1689.0;;1689.0;182;0.24285714285714285;1689.0;745.3050781530676;2307.740224582449;5153.047699035046;0.0;
55;1690.0;25/06/1999;25 juin 1999 - 15:15:31;728;70;1.3333333333333333;279.6239650305581;305.2265789789665;591.4339581644812;727.689027400119;70;0;0;1690.0;;1690.0;182;0.21428571428571427;1690.0;745.4735135923347;2308.3276438539187;5153.712084055492;0.0;
55;1691.0;25/06/1999;25 juin 1999 - 16:10:31;727;70;1.3333333333333333;279.6239650305581;305.2265789789665;591.4339581644812;727.689027400119;70;0;0;1691.0;;1691.0;181;0.18571428571428572;1691.0;745.6400183988636;2308.9113230187277;5154.371392643797;0.0;
55;1692.0;25/06/1999;25 juin 1999 - 17:05:31;725;70;1.3333333333333333;279.6239650305581;305.2265789789665;591.4339581644812;727.689027400119;70;0;0;1692.0;;1692.0;179;0.11428571428571428;1692.0;745.804614701862;2309.491285890188;5155.025663587956;0.0;
55;1693.0;25/06/1999;25 juin 1999 - 18:00:31;724;70;1.3333333333333333;279.6239650305581;305.2265789789665;591.4339581644812;727.689027400119;70;0;0;1693.0;;1693.0;178;0.11428571428571428;1693.0;745.9673243768887;2310.067556129991;5155.674935379592;0.0;
55;1694.0;25/06/1999;25 juin 1999 - 18:55:31;723;70;1.3333333333333333;279.6239650305581;305.2265789789665;591.4339581644812;727.689027400119;70;0;0;1694.0;;1694.0;177;0.11428571428571428;1694.0;746.1281690487617;2310.6401572491727;5156.319246216225;0.0;
55;1695.0;25/06/1999;25 juin 1999 - 19:50:31;722;70;1.3333333333333333;279.6239650305581;305.2265789789665;591.4339581644812;727.689027400119;70;0;0;1695.0;;1695.0;176;0.11428571428571428;1695.0;746.2871700944322;2311.209112609077;5156.958634003513;0.0;
55;1696.0;25/06/1999;25 juin 1999 - 20:45:31;722;70;1.3333333333333333;279.83309365318456;305.3620932992068;591.4339581644812;727.689027400119;70;0;0;1696.0;;1696.0;176;1.0;1696.0;745.4443486458256;2310.774445422301;5156.593136357484;0.0;
55;1697.0;25/06/1999;25 juin 1999 - 21:40:31;722;70;1.3333333333333333;279.9985562776367;305.46686294801515;591.4339581644812;727.689027400119;70;0;0;1697.0;;1697.0;176;0.9714285714285714;1697.0;745.6111877454273;2311.3425457675407;5156.230431405361;0.0;
55;1698.0;25/06/1999;25 juin 1999 - 22:35:31;718;70;1.3333333333333333;280.1669550713614;305.6085331811257;591.4339581644812;729.1064582433079;70;0;0;1698.0;;1698.0;172;0.9571428571428572;1698.0;745.77611450978;2308.9070290099926;5155.870497808733;0.0;
55;1699.0;25/06/1999;25 juin 1999 - 23:30:31;717;70;1.3333333333333333;280.4292787886152;305.71622315063155;591.4339581644812;729.1064582433079;70;0;0;1699.0;;1699.0;171;0.9857142857142858;1699.0;744.9391508583624;2307.4870192214667;5151.5133143922285;0.0;
55;1700.0;26/06/1999;26 juin 1999 - 00:25:31;716;70;1.3333333333333333;280.6033771409427;305.83855681206927;591.4339581644812;729.1064582433079;70;0;0;1700.0;;1700.0;170;1.0;1700.0;745.1117806121869;2308.076050654986;5149.189423336722;0.0;
55;1701.0;26/06/1999;26 juin 1999 - 01:20:31;715;70;1.3333333333333333;280.7802378493041;305.9491283326666;591.4339581644812;729.1064582433079;70;0;0;1701.0;;1701.0;169;0.9714285714285714;1701.0;745.2824316573991;2306.661331717187;5146.883288664764;0.0;
55;1702.0;26/06/1999;26 juin 1999 - 02:15:31;711;70;1.3333333333333333;281.00795129164874;306.061125151474;591.4339581644812;729.1064582433079;70;0;0;1702.0;;1702.0;165;0.9571428571428572;1702.0;744.4511266742594;2306.255620314514;5147.594774703408;0.0;
55;1703.0;26/06/1999;26 juin 1999 - 03:10:31;714;70;1.3333333333333333;281.27609649563067;306.241614756423;591.4339581644812;729.1064582433079;70;0;0;1703.0;;1703.0;164;1.0;1703.0;743.6293502358412;2304.852492081977;5142.300824420513;0.0;
55;1704.0;26/06/1999;26 juin 1999 - 04:05:31;712;70;1.3333333333333333;281.5471297310706;306.3564294442827;591.4339581644812;729.1064582433079;70;0;0;1704.0;;1704.0;162;0.9714285714285714;1704.0;742.8169931245096;2303.4582975863837;5136.047324145586;0.0;
55;1705.0;26/06/1999;26 juin 1999 - 05:00:31;710;70;1.3333333333333333;281.73445129508906;306.48675516247926;591.4339581644812;729.1064582433079;70;0;0;1705.0;;1705.0;160;0.9142857142857143;1705.0;743.0139473744981;2304.0729799465084;5136.841605606878;0.0;
55;1706.0;26/06/1999;26 juin 1999 - 05:55:31;708;70;1.3333333333333333;281.92424096359315;306.6835753309214;591.4339581644812;729.1064582433079;70;0;0;1706.0;;1706.0;159;0.9142857142857143;1706.0;743.2086441047829;2304.683748615508;5137.7271306425055;0.0;
55;1707.0;26/06/1999;26 juin 1999 - 06:50:31;708;70;1.3333333333333333;282.11644031052987;307.000521050675;591.4339581644812;729.1064582433079;70;0;0;1707.0;;1707.0;159;0.8285714285714286;1707.0;743.4011091914001;2305.2906285119107;5138.355761068425;0.0;
55;1708.0;26/06/1999;26 juin 1999 - 07:45:31;708;70;1.3333333333333333;282.3109913020363;307.33638320073794;591.4339581644812;729.1064582433079;70;0;0;1708.0;;1708.0;159;0.7571428571428571;1708.0;743.5913682137898;2305.893644395583;5138.979588255857;0.0;
55;1709.0;26/06/1999;26 juin 1999 - 08:40:31;707;70;1.3333333333333333;282.5078363896721;307.67456186642806;591.4339581644812;729.1064582433079;70;0;0;1709.0;;1709.0;158;0.7428571428571429;1709.0;743.7794464581976;2306.4928208687493;5139.598648905385;0.0;
55;1710.0;26/06/1999;26 juin 1999 - 09:35:31;705;70;1.3333333333333333;282.72033908247715;308.0149903578841;591.4339581644812;729.1064582433079;70;0;0;1710.0;;1710.0;156;0.6857142857142857;1710.0;743.9653689210339;2307.0881823769887;5140.212979437159;0.0;
55;1711.0;26/06/1999;26 juin 1999 - 10:30:31;727;70;1.3333333333333333;282.9951394958029;308.3576052017728;591.4339581644812;729.1064582433079;70;0;0;1711.0;;1711.0;178;0.34285714285714286;1711.0;744.1491603121964;2307.679753210236;5140.82261599306;0.0;
55;1712.0;26/06/1999;26 juin 1999 - 11:25:31;726;70;1.3333333333333333;282.9951394958029;308.39961420676366;591.4339581644812;729.1064582433079;70;0;0;1712.0;;1712.0;177;0.32857142857142857;1712.0;744.3308450583539;2308.2675575037724;5141.427594438812;0.0;
55;1713.0;26/06/1999;26 juin 1999 - 12:20:31;726;70;1.3333333333333333;282.9951394958029;308.44170415801966;591.4339581644812;729.1064582433079;70;0;0;1713.0;;1713.0;177;0.2857142857142857;1713.0;744.5104473061938;2308.8516192392076;5142.027950366096;0.0;
55;1714.0;26/06/1999;26 juin 1999 - 13:15:31;725;70;1.3333333333333333;282.9951394958029;308.4838734587901;591.4339581644812;729.1064582433079;70;0;0;1714.0;;1714.0;176;0.24285714285714285;1714.0;744.6879909256297;2309.4319622454614;5142.623719094644;0.0;
55;1715.0;26/06/1999;26 juin 1999 - 14:10:31;725;70;1.3333333333333333;282.9951394958029;308.5261205511528;591.4339581644812;729.1064582433079;70;0;0;1715.0;;1715.0;176;0.2;1715.0;744.8634995129748;2310.008610199734;5143.2149356743175;0.0;
55;1716.0;26/06/1999;26 juin 1999 - 15:05:31;724;70;1.3333333333333333;282.9951394958029;308.5684439149417;591.4339581644812;729.1064582433079;70;0;0;1716.0;;1716.0;175;0.2;1716.0;745.0369963940781;2310.581586628473;5143.801634887172;0.0;
55;1717.0;26/06/1999;26 juin 1999 - 16:00:31;724;70;1.3333333333333333;282.9951394958029;308.61084206670307;591.4339581644812;729.1064582433079;70;0;0;1717.0;;1717.0;175;0.12857142857142856;1717.0;745.2085046274235;2311.1509149083317;5144.383851249495;0.0;
55;1718.0;26/06/1999;26 juin 1999 - 16:55:31;722;70;1.3333333333333333;282.9951394958029;308.6533135586847;591.4339581644812;729.1064582433079;70;0;0;1718.0;;1718.0;173;0.12857142857142856;1718.0;745.3780470071958;2311.7166182671253;5144.961619013846;0.0;
55;1719.0;26/06/1999;26 juin 1999 - 17:50:31;721;70;1.3333333333333333;282.9951394958029;308.69585697785357;591.4339581644812;729.1064582433079;70;0;0;1719.0;;1719.0;172;0.07142857142857142;1719.0;745.5456460663088;2312.278719784776;5145.534972171066;0.0;
55;1720.0;26/06/1999;26 juin 1999 - 18:45:31;720;70;1.3333333333333333;282.9951394958029;308.7384709449417;591.4339581644812;729.1064582433079;70;0;0;1720.0;;1720.0;171;0.04285714285714286;1720.0;745.7113240794008;2312.837242394258;5146.103944452277;0.0;
55;1721.0;26/06/1999;26 juin 1999 - 19:40:31;718;70;1.3333333333333333;282.9951394958029;308.7811541135215;591.4339581644812;729.1064582433079;70;0;0;1721.0;;1721.0;169;0.04285714285714286;1721.0;745.875103065795;2313.3922088825275;5146.668569330873;0.0;
55;1722.0;26/06/1999;26 juin 1999 - 20:35:31;715;70;1.3333333333333333;283.1241398763976;309.1022190382115;591.4339581644812;729.1064582433079;70;0;0;1722.0;;1722.0;166;1.0;1722.0;745.0370047924251;2312.9436418914584;5147.228880024481;0.0;
55;1723.0;26/06/1999;26 juin 1999 - 21:30:31;714;70;1.3333333333333333;283.2285775717594;309.34009656758883;591.4339581644812;729.1064582433079;70;0;0;1723.0;;1723.0;165;1.0;1723.0;745.2085129295076;2313.497930932652;5147.784909496918;0.0;
55;1724.0;26/06/1999;26 juin 1999 - 22:25:31;714;70;1.3333333333333333;283.33409178203266;309.66001394291334;591.4339581644812;729.1064582433079;70;0;0;1724.0;;1724.0;165;1.0;1724.0;745.37805521412;2309.0486908078215;5148.336690460135;0.0;
55;1725.0;26/06/1999;26 juin 1999 - 23:20:31;712;70;1.3333333333333333;283.4604646371477;309.970657813848;591.4339581644812;729.1064582433079;70;0;0;1725.0;;1725.0;163;0.9857142857142858;1725.0;745.5456541791641;2306.62777905666;5146.884255376135;0.0;
55;1726.0;27/06/1999;27 juin 1999 - 00:15:31;710;70;1.3333333333333333;283.7576394935723;310.23809660679797;591.4339581644812;729.1064582433079;70;0;0;1726.0;;1726.0;161;1.0;1726.0;745.7113320992653;2305.222281284243;5143.4429180561065;0.0;
55;1727.0;27/06/1999;27 juin 1999 - 01:10:31;710;70;1.3333333333333333;284.0558612674292;310.519720350857;591.4339581644812;729.1064582433079;70;0;0;1727.0;;1727.0;161;1.0;1727.0;744.8751109937344;2303.8257323356634;5140.0278753014945;0.0;
55;1728.0;27/06/1999;27 juin 1999 - 02:05:31;708;70;1.3333333333333333;284.3551077899659;310.795522414564;591.4339581644812;729.1064582433079;70;0;0;1728.0;;1728.0;159;0.9857142857142858;1728.0;745.0484747822712;2302.438075233636;5138.638926200818;0.0;
55;1729.0;27/06/1999;27 juin 1999 - 03:00:31;708;70;1.3333333333333333;284.65535729868424;311.07531348451505;591.4339581644812;729.1064582433079;70;0;0;1729.0;;1729.0;159;1.0;1729.0;745.2198514485775;2301.0592533636504;5137.260589780502;0.0;
55;1730.0;27/06/1999;27 juin 1999 - 03:55:31;708;70;1.3333333333333333;284.886525354865;311.3589649319193;591.4339581644812;729.1064582433079;70;0;0;1730.0;;1730.0;159;1.0;1730.0;745.3892637693522;2300.6892104716608;5135.892784951192;0.0;
55;1731.0;27/06/1999;27 juin 1999 - 04:50:31;708;70;1.3333333333333333;285.11779089055653;311.64634867039484;591.4339581644812;729.1064582433079;70;0;0;1731.0;;1731.0;159;1.0;1731.0;744.5567342602237;2296.321523647904;5131.535431243121;0.0;
55;1732.0;27/06/1999;27 juin 1999 - 05:45:31;705;70;1.3333333333333333;285.34915167563616;311.95038807210636;591.4339581644812;729.1064582433079;70;0;0;1732.0;;1732.0;156;0.9857142857142858;1732.0;744.7337473315208;2296.981645946817;5132.211371197211;0.0;
55;1733.0;27/06/1999;27 juin 1999 - 06:40:31;704;70;1.3333333333333333;285.58317429470833;312.29036040968055;591.4339581644812;729.1064582433079;70;0;0;1733.0;;1733.0;155;0.9285714285714286;1733.0;744.9087314519511;2297.637565237884;5132.882146430239;0.0;
55;1734.0;27/06/1999;27 juin 1999 - 07:35:31;702;70;1.3333333333333333;285.8147192600818;312.6342759934629;591.4339581644812;729.1064582433079;70;0;0;1734.0;;1734.0;153;0.8857142857142857;1734.0;745.0817098776594;2298.289308281715;5133.547796404799;0.0;
55;1735.0;27/06/1999;27 juin 1999 - 08:30:31;700;70;1.3333333333333333;286.0463533271902;312.98200674614907;591.4339581644812;729.1064582433079;70;0;0;1735.0;;1735.0;151;0.8714285714285714;1735.0;745.2527055982249;2298.9369016685337;5134.208360281956;0.0;
55;1736.0;27/06/1999;27 juin 1999 - 09:25:31;700;70;1.3333333333333333;286.27807460859225;313.33342718280943;591.4339581644812;729.1064582433079;70;0;0;1736.0;;1736.0;151;0.8285714285714286;1736.0;745.4217413397168;2299.580371819264;5134.863876923556;0.0;
55;1737.0;27/06/1999;27 juin 1999 - 10:20:31;719;70;1.3333333333333333;286.50988128935904;313.68841466917604;591.4339581644812;729.1064582433079;70;0;0;1737.0;;1737.0;170;0.4857142857142857;1737.0;745.5888395677149;2300.219744986608;5135.514384894515;0.0;
55;1738.0;27/06/1999;27 juin 1999 - 11:15:31;718;70;1.3333333333333333;286.50988128935904;313.68841466917604;591.4339581644812;729.1064582433079;70;0;0;1738.0;;1738.0;169;0.45714285714285713;1738.0;745.7540224902949;2300.8550472561155;5136.159922465072;0.0;
55;1739.0;27/06/1999;27 juin 1999 - 12:10:31;713;70;1.3333333333333333;286.50988128935904;313.68841466917604;591.4339581644812;729.1064582433079;70;0;0;1739.0;;1739.0;164;0.42857142857142855;1739.0;745.9173120609798;2301.4863045472484;5136.800527613057;0.0;
55;1740.0;27/06/1999;27 juin 1999 - 13:05:31;713;70;1.3333333333333333;286.50988128935904;313.68841466917604;591.4339581644812;729.1064582433079;70;0;0;1740.0;;1740.0;164;0.34285714285714286;1740.0;746.0787299816586;2302.113542614442;5137.4362380261155;0.0;
55;1741.0;27/06/1999;27 juin 1999 - 14:00:31;711;70;1.3333333333333333;286.50988128935904;313.6934639155016;591.4339581644812;729.1064582433079;70;0;0;1741.0;;1741.0;162;0.3142857142857143;1741.0;746.2382977054697;2302.7367870481503;5138.067091103934;0.0;
55;1742.0;27/06/1999;27 juin 1999 - 14:55:31;711;70;1.3333333333333333;286.50988128935904;313.6934639155016;591.4339581644812;729.1064582433079;70;0;0;1742.0;;1742.0;162;0.2571428571428571;1742.0;746.3960364396519;2303.3560632758927;5138.693123960432;0.0;
55;1743.0;27/06/1999;27 juin 1999 - 15:50:31;710;70;1.3333333333333333;286.50988128935904;313.6934639155016;591.4339581644812;729.1064582433079;70;0;0;1743.0;;1743.0;161;0.22857142857142856;1743.0;746.5519671483639;2303.971396563292;5139.314373425948;0.0;
55;1744.0;27/06/1999;27 juin 1999 - 16:45:31;709;70;1.3333333333333333;286.50988128935904;313.6934639155016;591.4339581644812;729.1064582433079;70;0;0;1744.0;;1744.0;160;0.18571428571428572;1744.0;746.7061105554699;2304.582812015104;5139.930876049411;0.0;
55;1745.0;27/06/1999;27 juin 1999 - 17:40:31;707;69;1.3;286.50988128935904;314.53772856042843;591.4339581644812;729.1064582433079;69;0;1;1745.0;;1745.0;159;0.13043478260869565;1745.0;746.858487147294;2305.190334576242;5140.5426681004865;0.0;
55;1746.0;27/06/1999;27 juin 1999 - 18:35:31;706;69;1.3;286.50988128935904;314.53772856042843;591.4339581644812;729.1064582433079;69;0;0;1746.0;;1746.0;158;0.13043478260869565;1746.0;747.0091171753428;2305.7939890327966;5141.149785571706;0.0;
55;1747.0;27/06/1999;27 juin 1999 - 19:30:31;703;69;1.3;286.50988128935904;314.53772856042843;591.4339581644812;729.1064582433079;69;0;0;1747.0;;1747.0;155;0.11594202898550725;1747.0;747.1580206589973;2306.3938000130415;5141.752264180597;0.0;
55;1748.0;27/06/1999;27 juin 1999 - 20:25:31;702;69;1.3;286.51818168570276;314.6425510265091;591.4339581644812;729.1064582433079;69;0;0;1748.0;;1748.0;154;1.0;1748.0;747.3052173881729;2305.9897919884443;5142.350139371768;0.0;
55;1749.0;27/06/1999;27 juin 1999 - 21:20:31;702;69;1.3;286.5250328641304;314.727228582055;591.4339581644812;729.1064582433079;69;0;0;1749.0;;1749.0;154;0.9565217391304348;1749.0;747.4507269259503;2305.5883562885515;5142.943446319007;0.0;
